1666151821248570000 ,-12.28809223,-0.207440842,0.970132125,0.641014949,-0.120205347,0.058390978,-0.755804871
1666151821258370000 ,-12.297579,-0.23077622,0.968042124,0.646446758,-0.122829673,0.058738242,-0.750712515
1666151821268560000 ,-12.30653758,-0.253715389,0.966502095,0.65168606,-0.123850299,0.064287382,-0.74554243
1666151821278350000 ,-12.31545426,-0.276514538,0.964299095,0.657112129,-0.127396007,0.055527816,-0.740871493
1666151821288360000 ,-12.32300979,-0.299378024,0.962976349,0.660482692,-0.130721327,0.067494599,-0.736287327
1666151821298360000 ,-12.33189453,-0.321729919,0.96050222,0.663369926,-0.127514249,0.05435686,-0.735340594
1666151821308390000 ,-12.33936658,-0.344658237,0.959403473,0.670506333,-0.134560359,0.065419756,-0.726660183
1666151821318340000 ,-12.34696502,-0.367408988,0.957699191,0.676683467,-0.135018663,0.065239788,-0.720842019
1666151821327730000 ,-12.35330926,-0.38982239,0.956343651,0.683621401,-0.137142938,0.065298666,-0.713855503
1666151821338800000 ,-12.3605761,-0.411898567,0.954864765,0.687191337,-0.138102135,0.062430896,-0.710491555
1666151821348790000 ,-12.36690916,-0.434001559,0.953457519,0.689674865,-0.133606593,0.061147283,-0.709054913
1666151821357870000 ,-12.37285004,-0.456175221,0.952405044,0.693865757,-0.134125666,0.063202736,-0.704674415
1666151821368430000 ,-12.37875266,-0.478370878,0.950918111,0.699113826,-0.136239012,0.072729875,-0.69813262
1666151821378540000 ,-12.38472191,-0.49971568,0.950298753,0.699770624,-0.141170767,0.07749463,-0.695978786
1666151821388390000 ,-12.38899448,-0.521755351,0.94871157,0.707414034,-0.139201798,0.082512798,-0.688026076
1666151821398410000 ,-12.39446948,-0.543042377,0.948147775,0.70939764,-0.142281777,0.078503651,-0.685819263
1666151821408230000 ,-12.39877893,-0.56461556,0.94636004,0.719663105,-0.144484922,0.054576657,-0.676927257
1666151821419020000 ,-12.40320806,-0.585925034,0.94618566,0.722013201,-0.146925761,0.06895291,-0.672573605
1666151821428220000 ,-12.40632995,-0.607503405,0.945052914,0.730213911,-0.150341523,0.070639849,-0.662717951
1666151821438520000 ,-12.41062484,-0.628152676,0.943706022,0.731111454,-0.146006164,0.062817383,-0.663484904
1666151821448560000 ,-12.41380779,-0.649507045,0.94303196,0.735941256,-0.144183368,0.0707389,-0.657721546
1666151821458420000 ,-12.41687745,-0.670214125,0.941262318,0.738413301,-0.149368573,0.065462058,-0.654331373
1666151821468290000 ,-12.41958658,-0.691178517,0.941182341,0.745721282,-0.150544336,0.071842765,-0.645038596
1666151821478440000 ,-12.42194302,-0.71176976,0.94054253,0.749053397,-0.147909158,0.068472321,-0.642147515
1666151821488290000 ,-12.42441612,-0.731877774,0.939944099,0.751725946,-0.145108581,0.076428673,-0.638756808
1666151821498430000 ,-12.42609111,-0.752512642,0.93907168,0.758942285,-0.149260695,0.079419221,-0.62882465
1666151821508280000 ,-12.42769655,-0.772591245,0.938485564,0.765702535,-0.142046108,0.092872079,-0.620400925
1666151821518620000 ,-12.42980211,-0.791889685,0.938204157,0.767362349,-0.13769587,0.095230438,-0.618971757
1666151821529850000 ,-12.42987324,-0.812426149,0.93626047,0.770137998,-0.139243693,0.086395741,-0.616469329
1666151821538330000 ,-12.43097469,-0.831714801,0.935985265,0.773905742,-0.14164583,0.08135111,-0.611872829
1666151821547690000 ,-12.43093209,-0.851272932,0.935721403,0.780303698,-0.142080469,0.075975225,-0.60429053
1666151821558190000 ,-12.43128551,-0.87038341,0.935008932,0.783165666,-0.141541524,0.071055823,-0.601305752
1666151821568340000 ,-12.43163808,-0.887664734,0.936958614,0.798414556,-0.100084702,0.072747396,-0.589258064
1666151821578630000 ,-12.43138601,-0.907965532,0.935114134,0.794682212,-0.136812117,0.060351056,-0.588319961
1666151821588520000 ,-12.43023063,-0.926748426,0.935068603,0.799714402,-0.137784167,0.060417328,-0.581224694
1666151821598710000 ,-12.42932558,-0.945331119,0.934966077,0.802613844,-0.136610265,0.063474063,-0.577165225
1666151821608370000 ,-12.42773834,-0.963646745,0.93467177,0.805659184,-0.136667014,0.05832755,-0.573439886
1666151821618660000 ,-12.4259497,-0.981860781,0.934668617,0.808278493,-0.140023516,0.069053584,-0.567724313
1666151821628460000 ,-12.4238297,-1.000146195,0.934703989,0.813246088,-0.136536144,0.063249085,-0.562128308
1666151821638440000 ,-12.42128238,-1.018264468,0.934596081,0.81669163,-0.133202493,0.065470175,-0.55766077
1666151821648560000 ,-12.41847648,-1.036015614,0.93477755,0.820138765,-0.135536382,0.065665326,-0.551987645
1666151821658300000 ,-12.41538122,-1.054028485,0.93561401,0.824101499,-0.134899286,0.062275138,-0.54660837
1666151821668370000 ,-12.41211639,-1.071426609,0.935837156,0.825916126,-0.132851694,0.062880287,-0.544296839
1666151821678360000 ,-12.40841749,-1.089113901,0.93643787,0.830174493,-0.133041719,0.06174175,-0.537864452
1666151821688460000 ,-12.40471328,-1.106161486,0.936927532,0.835421231,-0.130983729,0.061914222,-0.530170971
1666151821697470000 ,-12.40048471,-1.123216967,0.937370082,0.837248968,-0.1318577,0.060505876,-0.527225523
1666151821708510000 ,-12.39610598,-1.139918333,0.937840015,0.841030892,-0.127706736,0.062078941,-0.522019381
1666151821717330000 ,-12.39107789,-1.157020274,0.939066317,0.844232505,-0.128588879,0.067402183,-0.515939263
1666151821728520000 ,-12.38645961,-1.173188318,0.940400495,0.84380515,-0.130687527,0.062393284,-0.516740474
1666151821738290000 ,-12.38141774,-1.189400744,0.941097126,0.847842155,-0.132165385,0.064306555,-0.509470958
1666151821748340000 ,-12.37559097,-1.20582712,0.942405025,0.848484457,-0.13174437,0.073844757,-0.507212479
1666151821758360000 ,-12.36958718,-1.222022893,0.943507745,0.850580133,-0.133643751,0.070613547,-0.503653167
1666151821768360000 ,-12.3638029,-1.237677161,0.944538146,0.855045552,-0.127680467,0.072422417,-0.497342735
1666151821778330000 ,-12.35715449,-1.253497826,0.945853348,0.857354519,-0.130931231,0.063186465,-0.493768886
1666151821788460000 ,-12.35052237,-1.268951637,0.947542558,0.861442133,-0.127012781,0.069724633,-0.486748066
1666151821797850000 ,-12.34332977,-1.284517258,0.948914105,0.86346735,-0.127405605,0.0687895,-0.483176937
1666151821806510000 ,-12.3363877,-1.29934872,0.950362352,0.866897204,-0.124533805,0.067027992,-0.478003993
1666151821819450000 ,-12.32890054,-1.314484888,0.951922195,0.866968465,-0.124291141,0.073205296,-0.477030793
1666151821828750000 ,-12.32113602,-1.329237348,0.953684187,0.870456655,-0.127030181,0.066641473,-0.470879453
1666151821838460000 ,-12.313107,-1.343775182,0.955525721,0.872587306,-0.123409424,0.075474086,-0.466546
1666151821848520000 ,-12.30504689,-1.358058785,0.956954685,0.875005545,-0.128301166,0.067516545,-0.461893519
1666151821858450000 ,-12.29678049,-1.372087268,0.958875672,0.878814993,-0.123768475,0.062898986,-0.456518664
1666151821868300000 ,-12.28789357,-1.386248828,0.960498547,0.879284169,-0.125520239,0.064631288,-0.454892094
1666151821878530000 ,-12.27906487,-1.399911101,0.962483906,0.881271081,-0.126960424,0.071954247,-0.449516316
1666151821888300000 ,-12.26974181,-1.413955658,0.964459222,0.88393521,-0.12444232,0.070530591,-0.445194441
1666151821898360000 ,-12.2604343,-1.427538698,0.965446034,0.887541501,-0.123816545,0.068803725,-0.438412585
1666151821908660000 ,-12.25086773,-1.441028827,0.967270651,0.889390132,-0.121277904,0.066340777,-0.435747363
1666151821918510000 ,-12.24101833,-1.454245367,0.968923785,0.889388102,-0.126614238,0.067645756,-0.434029596
1666151821928630000 ,-12.23091578,-1.467452293,0.970391468,0.895004651,-0.124160394,0.058543245,-0.42440966
1666151821938020000 ,-12.22070592,-1.480404664,0.972029193,0.895111468,-0.123876161,0.067664229,-0.422908629
1666151821948530000 ,-12.21033244,-1.493395538,0.973638618,0.897327871,-0.120299455,0.069731383,-0.418889326
1666151821957390000 ,-12.19970846,-1.506056898,0.974986095,0.89764423,-0.125446773,0.06615733,-0.417278266
1666151821968530000 ,-12.18890056,-1.518530289,0.976732792,0.902167643,-0.120378681,0.061303477,-0.409688175
1666151821978510000 ,-12.17791529,-1.530728215,0.977979185,0.902505541,-0.124073813,0.06192796,-0.407743013
1666151821988300000 ,-12.16668374,-1.542976572,0.979720215,0.904863742,-0.121660867,0.059580832,-0.40357201
1666151821998510000 ,-12.15510083,-1.555239496,0.981483045,0.906615387,-0.121498769,0.058106323,-0.399887791
1666151822008510000 ,-12.1436961,-1.566744345,0.98287089,0.90585669,-0.123102685,0.069152807,-0.39935858
1666151822018350000 ,-12.13172358,-1.578422788,0.984619939,0.907957198,-0.122163409,0.069242261,-0.394835836
1666151822028410000 ,-12.11960432,-1.589962587,0.985523573,0.910095196,-0.122356805,0.060491662,-0.391275231
1666151822038640000 ,-12.10730932,-1.601176199,0.987334065,0.913224936,-0.117736055,0.053508309,-0.386387498
1666151822048380000 ,-12.09486994,-1.612337571,0.988553756,0.914128073,-0.117226492,0.061662152,-0.38317828
1666151822058460000 ,-12.08208349,-1.62315283,0.990258055,0.91596822,-0.118143745,0.056490575,-0.379279699
1666151822068340000 ,-12.06924193,-1.633893159,0.99185858,0.91740421,-0.118171246,0.059193294,-0.375368121
1666151822078570000 ,-12.05609768,-1.64454793,0.993250856,0.918239534,-0.119357152,0.056103294,-0.373419936
1666151822088730000 ,-12.043024,-1.654648776,0.994911485,0.91944504,-0.116125235,0.062420584,-0.370458391
1666151822097690000 ,-12.02941812,-1.664970762,0.9962653,0.921653399,-0.118395647,0.057354882,-0.365031369
1666151822107830000 ,-12.01591881,-1.674784142,0.997839276,0.921994854,-0.120690572,0.067655936,-0.361637872
1666151822118530000 ,-12.00188419,-1.68488364,0.999323733,0.923684191,-0.120612695,0.063963755,-0.358006607
1666151822128630000 ,-11.98792506,-1.694529236,1.000610025,0.925901307,-0.12069215,0.054500466,-0.353793548
1666151822138550000 ,-11.9737943,-1.703911887,1.002264064,0.927728077,-0.116880563,0.059264924,-0.349495662
1666151822147780000 ,-11.95934869,-1.713126353,1.003685695,0.928050947,-0.121129667,0.064789845,-0.346195493
1666151822158310000 ,-11.94485918,-1.722237245,1.005350748,0.930227193,-0.120242835,0.057365733,-0.341947661
1666151822168610000 ,-11.92994515,-1.731290986,1.006705437,0.930798874,-0.122032142,0.057382584,-0.339748217
1666151822178820000 ,-11.9152063,-1.73988741,1.008155028,0.932516123,-0.117572316,0.061743001,-0.335824705
1666151822190930000 ,-11.8999743,-1.748752109,1.00962685,0.932443358,-0.122280693,0.067885763,-0.333149125
1666151822198400000 ,-11.88486058,-1.756915987,1.010978561,0.933109942,-0.124339438,0.060530407,-0.331936153
1666151822209980000 ,-11.86950192,-1.764926521,1.012444199,0.93614437,-0.120197992,0.058016211,-0.325300292
1666151822218590000 ,-11.85383888,-1.773026028,1.013829962,0.935883226,-0.126890731,0.060653909,-0.323020795
1666151822228700000 ,-11.83803827,-1.780928935,1.015096308,0.938083371,-0.121806021,0.059469008,-0.318788831
1666151822237610000 ,-11.82224518,-1.788697934,1.016631736,0.939587098,-0.121914679,0.056218769,-0.314884654
1666151822248570000 ,-11.80602395,-1.796196537,1.017675662,0.939678737,-0.124413147,0.053754117,-0.314063266
1666151822258390000 ,-11.78986902,-1.803720535,1.019109635,0.940854508,-0.121406493,0.061009204,-0.310372575
1666151822268610000 ,-11.77338552,-1.810865248,1.020379027,0.942183772,-0.123000041,0.053559619,-0.307070181
1666151822278330000 ,-11.75688265,-1.817906497,1.021728241,0.942353968,-0.123686539,0.054085281,-0.306178741
1666151822287480000 ,-11.74023271,-1.82443796,1.023098539,0.943707593,-0.122843754,0.055160033,-0.302130372
1666151822298480000 ,-11.72295875,-1.831308761,1.024985667,0.943265593,-0.12677013,0.058678385,-0.301224506
1666151822308440000 ,-11.70593889,-1.837789313,1.025778985,0.945251704,-0.123354211,0.048637825,-0.298190067
1666151822318690000 ,-11.68901895,-1.843534948,1.027074766,0.945163611,-0.124918318,0.054200648,-0.296855945
1666151822328310000 ,-11.67163429,-1.849671806,1.028642778,0.945653456,-0.125991621,0.055510527,-0.294591641
1666151822338450000 ,-11.65419531,-1.855468022,1.029651379,0.946882284,-0.125195697,0.050007311,-0.291957612
1666151822348630000 ,-11.63659152,-1.860796705,1.031034271,0.947618887,-0.124007585,0.052169201,-0.289687657
1666151822358560000 ,-11.61888013,-1.866080654,1.032457063,0.947998479,-0.125151719,0.052090851,-0.287962626
1666151822367910000 ,-11.60098119,-1.871187093,1.033631694,0.949102953,-0.125093706,0.052219873,-0.284303067
1666151822378690000 ,-11.58292935,-1.876121897,1.035156703,0.949141596,-0.125910501,0.052894178,-0.283688178
1666151822388640000 ,-11.56461882,-1.880866079,1.036033668,0.950442525,-0.125351769,0.047614266,-0.280497455
1666151822397850000 ,-11.54632922,-1.885404064,1.03684098,0.949687304,-0.127353259,0.049993838,-0.281737092
1666151822408500000 ,-11.52793609,-1.88972342,1.037723892,0.95129123,-0.125698742,0.047429807,-0.277480153
1666151822418560000 ,-11.50935201,-1.893916644,1.038748232,0.951312824,-0.127443041,0.049773034,-0.27619708
1666151822428470000 ,-11.49066291,-1.897910685,1.039634518,0.951860138,-0.126002711,0.048899329,-0.275126243
1666151822438440000 ,-11.47169042,-1.901724284,1.040407524,0.953112673,-0.125429698,0.048869365,-0.271026583
1666151822448670000 ,-11.45273709,-1.905332219,1.041010427,0.953110483,-0.12818661,0.048132012,-0.269873879
1666151822458660000 ,-11.43367452,-1.908801835,1.041454294,0.953636404,-0.126653039,0.044059483,-0.269435296
1666151822468500000 ,-11.4143842,-1.912161137,1.041960335,0.954051078,-0.127632162,0.044153804,-0.267482735
1666151822478320000 ,-11.39513557,-1.915322516,1.042321685,0.954594809,-0.126745398,0.043203796,-0.266116114
1666151822488530000 ,-11.37559988,-1.918294957,1.042507867,0.955129381,-0.125087508,0.044219937,-0.264812347
1666151822498520000 ,-11.35606628,-1.921137503,1.043067968,0.955292469,-0.12664517,0.047226166,-0.26295815
1666151822508350000 ,-11.33605703,-1.923980166,1.043073516,0.955504138,-0.129974273,0.042166141,-0.261420249
1666151822518570000 ,-11.31623323,-1.926264018,1.04298383,0.955874477,-0.128414561,0.042033212,-0.260857996
1666151822528430000 ,-11.29628338,-1.928466194,1.043160422,0.957387775,-0.124887741,0.043342693,-0.256774436
1666151822538540000 ,-11.275977,-1.930575623,1.042895205,0.956493826,-0.129182578,0.045235008,-0.257653286
1666151822546700000 ,-11.25578508,-1.932275683,1.042523936,0.957269519,-0.129553017,0.044198963,-0.254749947
1666151822558640000 ,-11.23557121,-1.933852349,1.042629223,0.958192142,-0.128994055,0.039109152,-0.252386266
1666151822568580000 ,-11.21474189,-1.935507954,1.042395669,0.95791825,-0.129657002,0.043568845,-0.252355788
1666151822577580000 ,-11.19472576,-1.936117955,1.042354901,0.959188973,-0.127030385,0.039407651,-0.24953323
1666151822588530000 ,-11.173692,-1.937396348,1.042560333,0.958941435,-0.130747685,0.03851338,-0.248702807
1666151822598490000 ,-11.15298832,-1.937964982,1.042634732,0.959406277,-0.127764088,0.042209433,-0.247859431
1666151822608260000 ,-11.13211387,-1.93827167,1.042644256,0.961186104,-0.125332358,0.030324464,-0.243912897
1666151822618490000 ,-11.11105437,-1.93849264,1.042853588,0.959917653,-0.129001432,0.035985244,-0.24621493
1666151822628400000 ,-11.08980139,-1.938736742,1.043362943,0.959475297,-0.131032255,0.036626302,-0.246771589
1666151822637760000 ,-11.06848024,-1.9383939,1.043328816,0.9618908,-0.125642654,0.029990104,-0.240999183
1666151822648400000 ,-11.04697747,-1.93817415,1.044094262,0.960290794,-0.129819219,0.036985821,-0.244173321
1666151822658490000 ,-11.02521325,-1.937515194,1.04448409,0.962092069,-0.125682798,0.035977712,-0.239349722
1666151822668300000 ,-11.00372499,-1.936485082,1.045155141,0.961302231,-0.127601262,0.040173538,-0.240836098
1666151822678460000 ,-10.98185734,-1.935464968,1.045321885,0.962135501,-0.127194024,0.032606366,-0.238859338
1666151822688450000 ,-10.96000335,-1.934279975,1.046215261,0.962830888,-0.123735777,0.037058721,-0.237218867
1666151822698420000 ,-10.9377271,-1.932872786,1.04659062,0.962717912,-0.125042383,0.03104453,-0.237854709
1666151822707920000 ,-10.91573218,-1.931372754,1.047717542,0.962657075,-0.123818769,0.035658561,-0.238093965
1666151822717920000 ,-10.89319526,-1.929306194,1.048047369,0.962860757,-0.124204223,0.03099868,-0.237721592
1666151822728440000 ,-10.87087312,-1.927166334,1.048961536,0.963032819,-0.124555637,0.028141628,-0.237195555
1666151822738450000 ,-10.84793877,-1.925181311,1.050552026,0.963800524,-0.120781803,0.021813901,-0.236694867
1666151822748330000 ,-10.82534485,-1.922567122,1.05103964,0.962768818,-0.12494004,0.039249381,-0.236486101
1666151822757940000 ,-10.80246821,-1.920049903,1.052144823,0.963836468,-0.120629235,0.037860719,-0.234594153
1666151822768650000 ,-10.77962069,-1.917240636,1.053134113,0.963742148,-0.121911631,0.041752918,-0.233656417
1666151822778400000 ,-10.75646485,-1.914389424,1.054163398,0.964116971,-0.120954742,0.044781603,-0.232040999
1666151822788210000 ,-10.73304116,-1.911193121,1.055547505,0.964015831,-0.119761289,0.046760315,-0.232689027
1666151822797390000 ,-10.70967743,-1.907912427,1.056595251,0.965269479,-0.118072225,0.044449613,-0.228775031
1666151822808350000 ,-10.68637717,-1.904449061,1.057683517,0.966326867,-0.110520307,0.043239804,-0.228315499
1666151822818660000 ,-10.66258015,-1.900720694,1.059058383,0.96624571,-0.111521793,0.0477797,-0.227264642
1666151822828290000 ,-10.63867844,-1.89703379,1.060412036,0.966045561,-0.113670728,0.052249736,-0.226063941
1666151822838500000 ,-10.61488651,-1.892924444,1.061678147,0.966537152,-0.110896389,0.050633699,-0.225708117
