1666153725730860000 ,-1.443961993,0.609950276,1.283339205,-0.195319027,-0.024334106,-0.094853824,0.975838655
1666153725740790000 ,-1.461911142,0.612310299,1.27708574,-0.20431221,-0.016828142,-0.093698832,0.974265807
1666153725750980000 ,-1.479946126,0.614626677,1.270543958,-0.211138828,-0.015462222,-0.09557315,0.97264952
1666153725760890000 ,-1.497721937,0.616730908,1.264563262,-0.219438265,-0.009099963,-0.0963502,0.97081444
1666153725771990000 ,-1.515443808,0.618540411,1.258668514,-0.230023084,0.003459467,-0.091810056,0.968838648
1666153725780900000 ,-1.533091081,0.620234888,1.25248451,-0.237963073,0.008146095,-0.094420689,0.966639514
1666153725791160000 ,-1.550635652,0.621840078,1.246272324,-0.246458707,0.010687054,-0.095998513,0.964327837
1666153725800780000 ,-1.567926941,0.623044877,1.240408739,-0.25481371,0.025607804,-0.092160654,0.962247696
1666153725810850000 ,-1.58523079,0.624395111,1.23431378,-0.26160977,0.029156783,-0.095039988,0.960040422
1666153725819940000 ,-1.602303574,0.625463665,1.228392841,-0.26917127,0.031617795,-0.097931644,0.957578475
1666153725831010000 ,-1.619163978,0.626227556,1.222891714,-0.281811268,0.049198132,-0.089808162,0.953989752
1666153725840750000 ,-1.635981146,0.627034949,1.216973383,-0.290576898,0.055564018,-0.091939247,0.95080223
1666153725850980000 ,-1.652584438,0.627623334,1.210886137,-0.297453642,0.054850632,-0.097780988,0.948130591
1666153725860770000 ,-1.668935683,0.628109596,1.205308748,-0.305417033,0.067659958,-0.094313658,0.945117718
1666153725871030000 ,-1.685115252,0.628438925,1.199578774,-0.31237104,0.069725258,-0.097413034,0.942376476
1666153725882210000 ,-1.701023336,0.628642582,1.194117949,-0.32287641,0.081783137,-0.095031899,0.938099824
1666153725891190000 ,-1.716516425,0.62843591,1.188861899,-0.333219867,0.093577496,-0.091183044,0.933752336
1666153725900990000 ,-1.731850495,0.6283701,1.183607438,-0.342459422,0.099741914,-0.093412378,0.929541404
1666153725910910000 ,-1.746870802,0.628280503,1.178387995,-0.349494421,0.105167664,-0.093459979,0.926314549
1666153725920960000 ,-1.761427566,0.628082151,1.173704875,-0.359602203,0.114250629,-0.092299887,0.9214737
1666153725930980000 ,-1.77582248,0.627802785,1.16894678,-0.368144618,0.126026956,-0.089132296,0.91686541
1666153725940710000 ,-1.790056636,0.6277561,1.164410726,-0.373994322,0.126655208,-0.092474923,0.914076088
1666153725950820000 ,-1.803851478,0.627380055,1.16008247,-0.382601214,0.131504438,-0.094780024,0.909582124
1666153725960810000 ,-1.817302622,0.626809982,1.156236643,-0.389872524,0.139119796,-0.090208262,0.905818727
1666153725970870000 ,-1.830224455,0.626356966,1.152453781,-0.39833701,0.146746681,-0.088947137,0.901044641
1666153725980980000 ,-1.842787555,0.625692375,1.149062459,-0.406005822,0.152312482,-0.087431855,0.89683658
1666153725990640000 ,-1.855067847,0.624960257,1.145984837,-0.410575769,0.156880717,-0.089134459,0.893795853
1666153725999730000 ,-1.866649007,0.624181328,1.143232,-0.41999814,0.167929079,-0.081971222,0.888077759
1666153726011050000 ,-1.877813949,0.623423545,1.140384456,-0.425035872,0.166116893,-0.087464811,0.885493982
1666153726020970000 ,-1.888729017,0.622754893,1.13806298,-0.434741997,0.181769026,-0.080725755,0.878318148
1666153726030780000 ,-1.899086488,0.621878195,1.135995815,-0.440558512,0.184705198,-0.080347037,0.874835151
1666153726041280000 ,-1.909027117,0.620950605,1.134120074,-0.44525691,0.182069929,-0.083623045,0.872699268
1666153726051320000 ,-1.918554702,0.62033857,1.132365759,-0.449436428,0.185111211,-0.083113978,0.869961381
1666153726061260000 ,-1.927296202,0.619365617,1.131200065,-0.456041581,0.192333573,-0.074736898,0.865706804
1666153726069860000 ,-1.935771613,0.618735195,1.129866962,-0.460897522,0.195423021,-0.076966989,0.862240917
1666153726081760000 ,-1.943674592,0.618233884,1.128888693,-0.46580138,0.199924455,-0.075987802,0.858653097
1666153726090700000 ,-1.95101474,0.617592581,1.128146367,-0.470470103,0.201714369,-0.07181592,0.856044198
1666153726100980000 ,-1.957802196,0.616970535,1.127470336,-0.475978058,0.205029036,-0.070786802,0.852289394
1666153726110940000 ,-1.964239538,0.616663406,1.126776389,-0.480983426,0.211578766,-0.068689568,0.84803957
1666153726120980000 ,-1.969983422,0.616187537,1.126273601,-0.483719452,0.20940074,-0.072322697,0.84672088
1666153726130930000 ,-1.975309971,0.615683285,1.125932618,-0.487164643,0.216279317,-0.067243959,0.843428786
1666153726140990000 ,-1.980292844,0.615555395,1.125721887,-0.490956226,0.213713859,-0.069100055,0.841732471
1666153726151100000 ,-1.984722866,0.615191962,1.12544486,-0.495342191,0.216587567,-0.07003509,0.838344217
1666153726161010000 ,-1.988729423,0.614923194,1.125760517,0.50092736,-0.220091359,0.064570575,-0.834543117
1666153726170940000 ,-1.99240922,0.614769628,1.125905081,0.502394322,-0.222594277,0.066223956,-0.832866208
1666153726180970000 ,-1.995656964,0.614772311,1.125812757,0.506124482,-0.221967828,0.06740142,-0.83067764
1666153726191830000 ,-1.998399417,0.614498966,1.126418134,0.508198258,-0.218834705,0.067828902,-0.830207891
1666153726201110000 ,-2.000698105,0.614444657,1.126666309,0.511511739,-0.216450051,0.067120228,-0.828854626
1666153726210790000 ,-2.002551611,0.614485384,1.127085116,0.513982609,-0.215703505,0.068887274,-0.827374413
1666153726220870000 ,-2.004084829,0.614523692,1.127554788,0.517187957,-0.21489964,0.067078988,-0.825733112
1666153726231180000 ,-2.005097967,0.614485418,1.12824241,0.520295839,-0.213551284,0.062745591,-0.824470181
1666153726240020000 ,-2.006011024,0.614625585,1.128387769,0.522610336,-0.212695342,0.062875403,-0.823216747
1666153726251040000 ,-2.006506155,0.614719364,1.12852661,0.522701773,-0.207808501,0.06299885,-0.824396524
1666153726261040000 ,-2.006751537,0.614903149,1.128532515,0.524327311,-0.204562853,0.06267237,-0.824200876
1666153726270860000 ,-2.006860155,0.615189986,1.12817653,0.52486077,-0.198928019,0.065371324,-0.825030548
1666153726280640000 ,-2.006865374,0.615470855,1.127519101,0.525726003,-0.194415591,0.065188936,-0.825569591
1666153726291220000 ,-2.006552975,0.615741207,1.126805023,0.527616956,-0.189031264,0.06467769,-0.825653878
1666153726301170000 ,-2.006174384,0.616197516,1.125674628,0.527632378,-0.179787856,0.065997599,-0.827601787
1666153726311200000 ,-2.005483759,0.616685592,1.124272652,0.52779284,-0.172629229,0.065142978,-0.829090019
1666153726321080000 ,-2.004659438,0.617034797,1.122754886,0.529005632,-0.172300183,0.060493622,-0.828737721
1666153726331540000 ,-2.003622697,0.617456613,1.120813409,0.530131316,-0.164462238,0.057429887,-0.829828156
1666153726340940000 ,-2.002459147,0.618029744,1.118712519,0.529142289,-0.156689348,0.056464144,-0.832026855
1666153726351130000 ,-2.000872828,0.618943108,1.116200328,0.530083705,-0.13950008,0.060817843,-0.834177549
1666153726360180000 ,-1.999088737,0.6196189,1.113495204,0.530893766,-0.13337678,0.060176022,-0.834710303
1666153726370850000 ,-1.997036755,0.620257984,1.110473741,0.531464872,-0.126025602,0.055421061,-0.835817649
1666153726381120000 ,-1.994939955,0.620888147,1.106825904,0.530882671,-0.116785825,0.058644437,-0.83730848
1666153726390790000 ,-1.992694041,0.621456883,1.10334726,0.531481017,-0.112284367,0.056020727,-0.837724195
1666153726401720000 ,-1.990318622,0.622170817,1.099538558,0.531948552,-0.105966848,0.051828908,-0.838519845
1666153726410860000 ,-1.987631507,0.622845281,1.095271788,0.533046553,-0.096853559,0.050957015,-0.838978035
1666153726420740000 ,-1.984921326,0.623358417,1.090736457,0.533242663,-0.08783617,0.047616986,-0.840041483
1666153726430930000 ,-1.982155672,0.623874293,1.085643253,0.53055735,-0.074731892,0.054661552,-0.842577093
1666153726440960000 ,-1.979453707,0.624552861,1.080362526,0.530785988,-0.067364105,0.054628452,-0.843056371
1666153726450890000 ,-1.976626227,0.6248007,1.075089866,0.529686068,-0.058203966,0.052374111,-0.844572034
1666153726460820000 ,-1.973653095,0.625185397,1.069192188,0.529079123,-0.048512604,0.054131258,-0.845453497
1666153726470790000 ,-1.970477907,0.625562288,1.063400046,0.530728596,-0.045732544,0.046477345,-0.84502991
1666153726480980000 ,-1.967222351,0.625792696,1.057105188,0.528761487,-0.032512515,0.047998315,-0.846788278
1666153726491090000 ,-1.963903064,0.626144474,1.05030502,0.527164405,-0.028397235,0.048098522,-0.847925598
1666153726500330000 ,-1.960416386,0.626447416,1.043643689,0.526207584,-0.01970824,0.04758426,-0.848794971
1666153726511100000 ,-1.956832588,0.626675044,1.036400339,0.525113884,-0.009514839,0.051199879,-0.849437137
1666153726520920000 ,-1.952955686,0.627111669,1.028937626,0.522219128,-0.001111639,0.054516957,-0.8510663
1666153726530810000 ,-1.949209593,0.62754117,1.021209548,0.521698362,0.004190467,0.053495718,-0.851440819
1666153726541170000 ,-1.945330384,0.627800446,1.013617968,0.52170328,0.006207449,0.04754049,-0.851778761
1666153726551350000 ,-1.941120951,0.628384071,1.005504062,0.518122772,0.012381959,0.051459879,-0.853667008
1666153726561130000 ,-1.936798256,0.628602554,0.997591788,0.518310649,0.011439987,0.046854422,-0.853831284
1666153726571120000 ,-1.932567479,0.628996108,0.98937076,0.516925873,0.015181206,0.047737651,-0.854563216
1666153726580880000 ,-1.928347785,0.629163229,0.980868559,0.512875669,0.023849079,0.052872298,-0.856501191
1666153726590900000 ,-1.923831613,0.629540668,0.972200626,0.511725956,0.024122258,0.0534384,-0.857145845
1666153726601030000 ,-1.919301447,0.629733263,0.964133763,0.511457931,0.024255505,0.047534044,-0.857649678
1666153726610910000 ,-1.914999923,0.629812928,0.955445349,0.509172665,0.025893021,0.049631993,-0.858841903
1666153726619830000 ,-1.910543767,0.629663056,0.946817958,0.508181184,0.024896535,0.045103928,-0.859707906
1666153726633040000 ,-1.906227992,0.629522862,0.938078185,0.505919022,0.026201141,0.044786627,-0.861018932
1666153726641630000 ,-1.901866232,0.629381017,0.928924567,0.504036344,0.032719663,0.05227478,-0.861477879
1666153726651010000 ,-1.897616764,0.628981095,0.92022827,0.504120077,0.028517488,0.042308436,-0.862125105
1666153726660870000 ,-1.893189538,0.628422461,0.911312531,0.502241383,0.030924344,0.044966582,-0.863003641
1666153726670110000 ,-1.88886679,0.627834858,0.902471818,0.501934205,0.033924261,0.045604196,-0.863036184
1666153726680930000 ,-1.884607017,0.627055077,0.893359407,0.501931035,0.03320144,0.043082913,-0.863195669
1666153726691180000 ,-1.880409829,0.626199426,0.884111101,-0.499994453,-0.035920648,-0.045417657,0.864090557
1666153726701100000 ,-1.876220727,0.625419816,0.874779374,-0.498362474,-0.041176286,-0.048499453,0.864631228
1666153726710640000 ,-1.87185994,0.624276731,0.865818422,-0.496453957,-0.037536421,-0.042698807,0.86619934
1666153726721160000 ,-1.867508587,0.623167829,0.85670319,-0.496354446,-0.036223822,-0.043235885,0.866285609
1666153726731050000 ,-1.863192594,0.621973018,0.847482421,-0.495119235,-0.035272847,-0.043011295,0.867042559
1666153726741040000 ,-1.858990352,0.620705471,0.838177809,-0.494356862,-0.035742849,-0.043720006,0.867422794
1666153726752180000 ,-1.854735546,0.619217925,0.82909778,-0.493425869,-0.036201,-0.044467198,0.86789577
1666153726760990000 ,-1.850466561,0.617494037,0.820135738,-0.493174044,-0.035625698,-0.043730764,0.868100105
1666153726771780000 ,-1.846439178,0.615947914,0.810886624,-0.491936074,-0.038638364,-0.04661639,0.868523395
1666153726781010000 ,-1.842369967,0.613926397,0.801789286,-0.492621087,-0.035856782,-0.042956642,0.868443138
1666153726790940000 ,-1.838335201,0.611973095,0.792816067,-0.491822862,-0.036197271,-0.045187417,0.868768167
1666153726800930000 ,-1.834305012,0.610044554,0.783664648,-0.488809552,-0.040146481,-0.048994752,0.870087925
1666153726810980000 ,-1.830333047,0.607938521,0.77475033,-0.487719326,-0.039445957,-0.051139628,0.870608186
1666153726820890000 ,-1.826409933,0.60565998,0.765528272,-0.488320695,-0.039005851,-0.049558784,0.870382312
1666153726830860000 ,-1.82229088,0.60317634,0.756926927,-0.489556282,-0.029628733,-0.04444407,0.870334137
1666153726841040000 ,-1.818263662,0.600773209,0.748141834,-0.488577152,-0.033724568,-0.047620284,0.870567246
1666153726850840000 ,-1.814448598,0.598223904,0.739301159,-0.489583775,-0.030506216,-0.042878717,0.870366885
1666153726860020000 ,-1.810486271,0.595493204,0.73042937,-0.490643729,-0.027385216,-0.04126337,0.869951789
1666153726870930000 ,-1.806565845,0.592863134,0.721655005,-0.489034165,-0.024917005,-0.041400073,0.870925234
1666153726880790000 ,-1.80267045,0.589869399,0.712930597,-0.488744073,-0.027312202,-0.042811631,0.870948012
1666153726890920000 ,-1.798813894,0.586927906,0.70415676,-0.489135766,-0.023513207,-0.040673145,0.87094146
1666153726900770000 ,-1.795064899,0.583890045,0.695007453,-0.488284681,-0.024807512,-0.045670901,0.871135367
1666153726910960000 ,-1.791060604,0.58063131,0.686520711,-0.489313424,-0.01916666,-0.04310222,0.870831333
1666153726921190000 ,-1.787221338,0.577691273,0.677895759,-0.488684412,-0.020805332,-0.044608022,0.87107107
1666153726930660000 ,-1.783250729,0.573988081,0.669241497,-0.489222359,-0.013942529,-0.039223981,0.871165064
1666153726940640000 ,-1.779367955,0.570647956,0.660526043,-0.490456254,-0.012105167,-0.038127061,0.870547216
1666153726950150000 ,-1.775547924,0.567140759,0.651953286,-0.489157193,-0.013245985,-0.04515274,0.870925378
1666153726960910000 ,-1.771512979,0.5633946,0.643460519,-0.489010589,-0.0085549,-0.040349899,0.871302096
1666153726971440000 ,-1.767883183,0.559851496,0.634461304,-0.488635469,-0.010456978,-0.043930056,0.871318644
1666153726980750000 ,-1.763880868,0.555999527,0.626187439,-0.488146408,-0.009291896,-0.047646756,0.871410656
1666153726990610000 ,-1.759997754,0.55188865,0.617775713,-0.491346817,0.000601435,-0.036994294,0.870177779
1666153727000900000 ,-1.75620722,0.548052838,0.609459076,-0.48964713,-0.002123029,-0.043058929,0.870854241
1666153727011060000 ,-1.752226044,0.543763076,0.601407909,-0.490259487,0.003156967,-0.038404594,0.870724271
1666153727021170000 ,-1.748205644,0.539581614,0.592999678,-0.492737428,0.005509823,-0.038973793,0.869287359
1666153727030960000 ,-1.744312518,0.535332575,0.58487184,-0.491749291,0.005329461,-0.040667034,0.869770328
1666153727040790000 ,-1.740285536,0.530990097,0.576999522,-0.492069711,0.008096066,-0.040123721,0.869592974
1666153727051010000 ,-1.736288439,0.526699779,0.569153795,-0.493114304,0.011687243,-0.037276196,0.869086979
1666153727060910000 ,-1.732275868,0.522178163,0.561508073,-0.492051152,0.009678733,-0.041597052,0.869518068
1666153727071030000 ,-1.728418868,0.517471169,0.553628917,-0.490227857,0.009972282,-0.043525557,0.870449727
1666153727080370000 ,-1.724237335,0.512897327,0.546308078,-0.492382369,0.01343559,-0.04191825,0.869265177
1666153727090730000 ,-1.72007988,0.508300336,0.538567415,-0.492980075,0.014330323,-0.04342314,0.868838143
1666153727099290000 ,-1.715746216,0.503307447,0.531553903,-0.494223046,0.018166704,-0.041028951,0.868176352
1666153727110940000 ,-1.711514102,0.49852476,0.524448833,-0.493978311,0.022855838,-0.036838333,0.868392754
1666153727120840000 ,-1.70713975,0.493707786,0.517752348,-0.49479337,0.023243743,-0.039128333,0.867818082
1666153727130950000 ,-1.702755883,0.488530253,0.510983953,-0.495010668,0.025900178,-0.036498579,0.867733527
1666153727141460000 ,-1.698437055,0.483603632,0.504584215,-0.4931023,0.021163514,-0.047179582,0.868433253
1666153727151050000 ,-1.693720355,0.478246849,0.498847626,-0.495928396,0.029345661,-0.038211064,0.86702582
1666153727160320000 ,-1.689079404,0.472951041,0.492999869,-0.49464087,0.031578613,-0.039311427,0.867633455
1666153727171020000 ,-1.684359102,0.467684587,0.487555153,-0.495347546,0.029130749,-0.04130967,0.867222993
1666153727180960000 ,-1.679677062,0.46237734,0.482093993,-0.493075855,0.02233039,-0.050121702,0.868254208
1666153727190990000 ,-1.674865637,0.456592561,0.477747394,-0.495726669,0.03008957,-0.040561352,0.867008918
1666153727201100000 ,-1.670207824,0.450905847,0.473322169,-0.496102168,0.030226973,-0.040789942,0.866778605
1666153727211000000 ,-1.665381058,0.445228134,0.469055334,-0.495899873,0.031731494,-0.040215144,0.866867447
1666153727220640000 ,-1.660492579,0.439313483,0.46527545,-0.494413888,0.028009372,-0.040571782,0.867827352
1666153727230930000 ,-1.655551252,0.433585813,0.461686909,-0.49413817,0.021541592,-0.049156319,0.867725236
1666153727240840000 ,-1.650567784,0.427918945,0.458347674,-0.495445996,0.023675333,-0.046706857,0.867058944
1666153727250910000 ,-1.645335668,0.421781028,0.455464125,-0.495701769,0.026182596,-0.038525663,0.867242758
1666153727261040000 ,-1.640169279,0.415676974,0.452413674,-0.496088555,0.026911888,-0.04063124,0.866903108
1666153727270800000 ,-1.635012471,0.409617132,0.449392462,-0.496192045,0.02120592,-0.042132885,0.866930553
1666153727280880000 ,-1.629629145,0.403379818,0.447015751,-0.497149689,0.023765631,-0.042322362,0.866306066
1666153727290970000 ,-1.624445926,0.397092251,0.444676083,-0.496372737,0.021293221,-0.041921478,0.866835218
1666153727300210000 ,-1.619144055,0.390708917,0.442248195,-0.496792413,0.021991366,-0.038060639,0.866755482
1666153727311000000 ,-1.613712346,0.384155325,0.440174727,-0.497124852,0.018392446,-0.042140896,0.866459892
1666153727320830000 ,-1.608493432,0.377621584,0.437878363,-0.496375994,0.015859763,-0.039057197,0.867083546
1666153727330600000 ,-1.603144776,0.371040108,0.435733816,-0.497124534,0.014352948,-0.038965678,0.866684987
1666153727339970000 ,-1.597897999,0.364314239,0.434052866,-0.495847433,0.009038315,-0.037738099,0.8675422
1666153727350930000 ,-1.59265281,0.357574208,0.432237506,-0.495347309,0.005961371,-0.03912503,0.867793027
1666153727361140000 ,-1.587396662,0.35067691,0.430699837,-0.495382729,0.002871076,-0.038917331,0.867797874
